,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,ERP 程式設計師 (湖口廠),碩禾電子材料股份有限公司,2023/01/30,"1.熟鼎新TipTop ERP GP (熟Oracle尤佳) 
2.負責公司鼎新ERP日常維護、相關表單維護及同事問題處理
3.與各單位溝通協調流程，優化系統、維護開發ERP 
4.使用者問題排除及伺服器維護(網通協助)。 
5.熟Javascript/AJax尤佳 
6.熟鼎新EasyFlow GP尤佳 
7.其他主管交辦事項 ",新竹縣,0,0,3年以上,資訊工程相關 資訊管理相關,專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"AJAX, Oracle, JavaScript, 鼎新",,
0,電子銷售業務人員(新竹),精中電企業有限公司,2023/01/30,"半導體,電子業等銷售",新竹縣,0,0,不拘,工程學科類 工業技藝及機械學科類 企業管理相關,高中、專科、大學,,,"Outlook, PowerPoint",產品介紹及解說銷售,"反應佳,身體健康"
0,【EG】電力設備研發工程師,士林電機廠股份有限公司,2023/01/30,"請問你是否有以下想法?
1. 理工背景不想到半導體/科技業賣肝。
2. 尋求工作與生活的平衡 。
3. 無相關工作經驗但願意學習。

士林電機-重電事業群目前正針對電機/機械等相關科系人才。
我司變壓器在台市佔率第一(客戶包含 : 台電、台鐵、捷運、高鐵、台積電...等合作廠商)，另有多處海外市場。此職務主要負責工作內容及產品如下: 

工作內容 : 電力設備之電機及機構研發&設計。
#依產品部門區分 : 
-電力變壓器(161kV~345kV)
-模鑄式變壓器
-油浸式配電變壓器
-高壓開關
-變比器/比流器
-電容器

碩士起薪 : 43~45K；學士起薪 : 37~39K，若有相關經驗另面議。
平均年薪(含三節及年終)約15~16個月，此外還有加班費及部門津貼。

我們具備良好的「新人培訓」及「晉升調薪」，只要您是相關背景，
對於此電力設備有意願深入了解，都歡迎前來面談!",新竹縣,37000,55000,不拘,電機電子工程相關,大學、碩士,,,,,"-具備英文或日文能力尤佳。
2023fresh"
0,盤點人員,新加坡商星億科技有限公司台灣分公司,2023/01/30,"- 庫存盤點和庫存管理。
- 每日工作時間：09:00~18:00，若有需求將須配合加班

定期勞動契約：一年",新竹縣,30000,33000,不拘,,高中、專科、大學,,,,,
0,文件管理師,天虹科技股份有限公司,2023/01/30,"1. SAP ERP系統品號的新增與修正
2. 協助維護BOM表
3. 各式文件管理維護、分類、登記、入檔、保管
4. 推行ISO品質、職安衛、環境系統文件管理，並進行文件系統性整理，以確保品質、職安衛、環境系統實施的有效性
5. 公司品質、職安衛、環境系統之文件發行、管理和維護(電子化作業)
6. 外部客戶文件更新、查核、跟催、整理等作業
7. 協助單位主管臨時交辦事項",新竹縣,28000,9999999,2年以上,,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word, SAP, 鼎新","文件收發與檔案管理, 文書處理╱排版能力, 行政事務處理, 報表彙整與管理, 文件檔案資料處理、轉換及整合工作, 專案規劃執行╱範圍管理","其他條件：
1. 具備良好的跨部門溝通能力
2. 具備良好的中文寫作技巧    
3. 具備基本的專案管理經驗 
4. 熟悉Microsoft Office、ERP 操作
5. 細心、主動積極，且能獨立運作也能團隊合作"
0,行政美工人才,得裕盛業股份有限公司,2023/01/30,"1.設計製作平面文宣、海報和DM。
2.規劃商品包裝的設計理念，並進行提案。
3.負責網路行銷
4.負責一般文書資料處理及歸檔.電腦輸入工作。
5.電話訪問事宜。
6.協助處理庶務性行政工作（如：事務機器叫修維護、文具用品採買）。
7.收發公文並處理會簽文件。
8.電子商務平台操作 上下架 出貨 包貨 貨物檢查.訂單等",新竹縣,27000,32000,不拘,美術工藝相關 藝術商業設計,大學,,,,,
0,資訊主管,統達能源股份有限公司,2023/01/30,"1. 鼎新TIPTOP ERP或Oracle ERP
2. Microsoft SQL Server及Oracle資料庫維護管理
3. VMware維護管理
4. Visual Studio程式設計或其它資料庫應用程式設計
5. 資訊安全管理及資訊管理規章建立與更新
6. 部門管理


",新竹縣,0,0,5年以上,資訊工程相關 企業管理相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Visual Studio .net, MS SQL, Oracle ERP, 鼎新","伺服器網站管理維護, 資料備份與復原, 資訊設備操作檢修, 資訊設備環境設定, 資料庫程式設計",熟悉鼎新TIPTOP ERP或Oracle ERP系統尤佳
0,產品工程師(PE)新竹,鴻海精密工業股份有限公司,2023/01/30,"1、 新產品導入跟蹤及DFM推動
2、 生產系統維護及新系統需求開發
3、 生產流程優化及效率改善提升
4、 生產異常處理及推動改善",新竹縣,0,0,1年以上,電機電子工程相關 資訊工程相關,大學、碩士,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,"1、 1年以上PCBA 新產品導入經驗或相關電子類產品NPI/ECO導入經驗
2、 對電子相關專業/PCB及電子元器件有基本認識
3、 熟悉PCBA工廠制程 , 或有電子裝配工作經驗，英語聽、說、讀、寫良好，能夠與客戶日常英文交流
4、 需熟練使用CAD繪製工程圖紙及office辦公軟件"
0,化學操作技術人員,豪成科技股份有限公司,2023/01/30,"1.化學反應槽機台操作、化學檢測
2.化學材料研究、評估分析、測試
3.其他主管交辦事項",新竹縣,30000,9999999,不拘,,高中、專科、大學,,,,,
0,應用研發工程師,台灣富士電子材料股份有限公司,2023/01/30,"1.與客戶共同開發調整新產品配方
2.協助解決現有產品之評估, 及規格制定
3.提供客戶相關半導體製程之技術服務
4.配合客戶需求短期出差",新竹縣,0,0,5年以上,化學工程相關 材料工程相關,碩士以上,英文:聽 /精通、說 /精通、讀 /精通、寫 /精通,,,,CMP相關工作經驗5年以上
0,業務助理_KSUS,俊碩科技股份有限公司,2023/01/30,"【子公司-金碩技研股份有限公司 KSUS Technology Ltd.,】

1.服務類型：半導體/光電/醫療等零配件清潔相關。
2.協助業務成立訂單後內勤作業，例:訂單輸入、業務聯絡書、出貨追蹤等。
3.定期更新及維護業務銷售狀況報表、業務管理等文書作業。
4.每月製作帳款報表及請款作業。
5.協助回覆客戶e-mail需求之內勤客戶服務及溝通。
6.主管交辦事項。",新竹縣,30000,9999999,1年以上,,不拘,,,"Excel, PowerPoint, Word","行政事務處理, 電話接聽與人員接待事項, 文件或資料輸入建檔處理, 客戶資料更新維護",具相關產業經驗可議薪。
0,【二休二日班】外檢技術員【適用安穩僱用計畫】,台灣松下多層材料股份有限公司,2023/01/30,"■工作內容：
1.產品外觀檢查
2.異常判定

■作業環境及條件：
1.需著無塵衣及久站
2.因目檢職務所需，若有近視、散光須矯正、無色盲色弱

■輪班津貼(依實際出勤發給)
*二休二日班輪班津貼300/天

■日班免費供餐、夜班提供餐費補助

※本職缺適用政府安穩雇用計畫，最高可領取補助$20,000元!
   須配合就服站申請作業流程。
   安穩雇用計畫2.0詳細說明：https://reurl.cc/Yv5E5D

",新竹縣,27000,31000,不拘,,高中、專科、大學,,,,,
0,製程工程師,台灣松下多層材料股份有限公司,2023/01/30,"歡迎重視工作與個人生活平衡的您加入我們！
工作內容：
1.新產品需求及工程安定化對應
2.產品SOP制定與規格標準化
3.實驗規劃、製程改善
",新竹縣,28000,43000,不拘,工程學科類 自然科學學科類 工業技藝及機械學科類,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,,"1.具CCL/PCB/Substate等經驗佳
2.具基礎英文或日文溝通能力"
0,HA-湖口正職作業員 免無塵衣 高薪四萬 周休二日 獎金多多,艾肯國際開發有限公司,2023/01/30,"~~嘿我是AZ 找我嗎??➡ 立即預約0970130925 ~~
☎【LINE】asas5566789【請留下 姓名✚電話✚職缺】
☎【手機】0970130925
【電子零件產品科技公司】
~~~錄取及是正職 訂單穩定~~~
職缺好康➜ 免經驗、免學歷
職缺好康➜ 免輪班、固定班
職缺好康➜ 作業簡易、工作教學、免無塵衣
職缺好康➜ 冷氣廠房、工廠環境佳、乾淨明亮
職缺好康➜ 免費員工機車停車場

▬ ▬ ▬【職缺內容】▬ ▬ ▬
〈工作地點〉：新竹縣湖口鄉實踐路
〈工作內容〉：電子零件加工、測試、點膠、目檢、操機、上下料等生產線
〈時間薪水〉：
▶ 日08:00-17:00 月薪27,000-32,000
▶ 中
▶ 夜00:00-08:30 月薪33,400-40,000
〈休假制度〉：週休六日
〈發薪制度〉：次月5號
〈工作條件〉：久坐、配合加班、靜電服

▬ ▬ ▬【享受福利】▬ ▬ ▬
1.春節獎金
2.員工分紅
3.每年舉辦國內外旅行
4.年終尾牙聚餐、摸彩
5.三節獎金
6.生日禮金
7.婚喪喜慶補助
8.住院慰問金

➜ 線上投履歷或電話預約 ☎ 03-5347171分機17王先生 
手機;0970130925
➜ 截圖職缺加入LINE好友ID: asas5566789 快速安排面試",新竹縣,27000,40000,不拘,,不拘,,,,,
0,設備改善工程師,台灣松下多層材料股份有限公司,2023/01/30,"1.設備保養與維護
2.工程進度掌控與承攬商作業監工
3.設備異常故障分析及改善專案
4.廠內各項安全改善活動推進 
",新竹縣,30000,55000,2年以上,工程學科類 工業技藝及機械學科類,專科、大學、碩士,,,PLC,,"1.具備電控系統查修與維護作業能力
2.具備機械識圖能力
3.繪圖軟體實作
4.具日檢N2以上佳(非必要)"
0,【日商】品保人員(一廠),華友材料科技股份有限公司,2023/01/30,"品質保證體系相關業務，ISO系統管理對應、供應商管理對應等品保業務


",新竹縣,29000,9999999,不拘,,大學以上,,,,產品驗證作業,"1.具備日語JLPT N2程度。
2.應屆畢業無經驗可。
"
0,品保部工程師,TCI_台豐印刷電路工業股份有限公司,2023/01/30,"1.品質異常原因分析與改善對策
2.客訴問題處理
3.品質稽核、客戶稽核對應
4.料品異常處置",新竹縣,38060,9999999,不拘,,大學、碩士,"英文:聽 /中等、說 /中等、讀 /中等、寫 /中等, 日文:聽 /中等、說 /中等、讀 /中等、寫 /中等",,"Excel, PowerPoint, Word",,"1.理工科系具相關經驗者優先錄用
2.具CQT/CQE證照者尤佳
3.具英文TOEIC400分以上或日文JLPT N3擇一即可
4.上班需著全套制服(公司免費提供)
5.需配合加班"
0,【高就任獎金/隨到隨談】中班-製程助理工程師,科治新技股份有限公司,2023/01/30,"1. 工件拆解、組裝、噴砂以及刷洗作業。
2. 工件點檢、現場研磨、藥液更換以及藥液浸泡作業。
3. 工件純水震盪、乾燥以及清潔作業。
4. 其他主管交辦事項。
5. 本職缺享就任獎金-任職三個月期滿且通過考核：NT$ 3,000。
　　　　　就任獎金-任職六個月期滿且通過考核：NT$ 5,000。
　　　　　就任獎金-任職一年期滿並且通過考核：NT$ 5,000。
　　　　　營運獎金-任職三個月期滿且通過考核：每季依公司營運發放獎金。
6. 每週一至週五開放隨到隨談，意者請逕洽警衛室。",新竹縣,36000,9999999,不拘,,高中以上,,,,,"1. 具無塵室工作經驗者佳。
2. 具化工廠工作經驗者佳。"
0,司機,豪成科技股份有限公司,2023/01/30,"1.駕駛大小貨車，將貨品、原料或乘客運送至目的地。
2.裝卸貨品，並固定貨品，確保運送過程安全。
3.交付貨物並進行簽收。
4.定期檢修車輛。
5.車輛清潔，安全檢查，及臨時故障小修。
6.人力調度、車輛調度。",新竹縣,30000,9999999,2年以上,,高中、專科、大學,,,,,
0,品保副工程師(快閃記憶體),錸德科技股份有限公司(錸德集團),2023/01/30,"1.OQC 出貨，半成品及成品檢驗
2.所屬對應之客戶國內外RMA 清點,申請,回貨及維修
3.回貨維修品退庫/清點/測試
4.過保產品開卡/測試入庫
5.維護每日成品/EZ/貼標/不良品報表
6.製作出貨報告
7.回覆消費者電話抱怨處理",新竹縣,29000,33000,不拘,,大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"進料問題處理, 新產品與進出貨檢驗",
0,品保助理工程師(早班)_KSUS,俊碩科技股份有限公司,2023/01/30,"【子公司-金碩技研股份有限公司 KSUS Technology Ltd.,】

1.儀器量測零件並資料KEY IN、歸檔。
2.文書作業處理。
3.製作E-COA資料。
4.主管交辦事項。
5.無經驗可，具相關經驗尤佳。
6.平日、休息日可配合加班優先錄取。
",新竹縣,29000,9999999,不拘,,不拘,,,,,
0,【STAFF】成本會計 財會管理師 (新竹重電廠),士林電機廠股份有限公司,2023/01/30,"1. 執行成本會計相關帳務作業，含各項成本分析報表編製
2. 協助維護、修改成本相關作業流程(如ERP系統、成本系統)
3. 年度預算成本彙整編製與分析比較
4. 年度財報需求彙編(原物料及在製品存貨評價)
5. 稅務規劃及法令因應",新竹縣,32000,55000,不拘,會計學相關 財稅金融相關 企業管理相關,大學、碩士,,,,"稅務業務處理, 結帳作業與帳務處理, 會計核算和帳務處理, 編製帳務報表","1. 會計事務所兩年經驗尤佳
2. 三年以內工作經驗尤佳
2023fresh"
0,資訊服務部-資訊工程師,科治新技股份有限公司,2023/01/30,"1. 伺服器、網站維護管理與異常排除。
2. 有線、無線網路設備安裝建置、維護與異常排除。
3. 電子信箱、電話系統管理與異常排除。
4. 電腦及周邊設備安裝、設定與異常排除。
5. 機房巡檢、資訊設備之網路安全與主機安全管理。
6. 使用者電腦故障排除、軟體安裝、設定及系統操作。
7. 門禁系統、監視器系統維護。
8. 其他主管交辦事項。
",新竹縣,30000,45000,3年以上,資訊工程相關 資訊管理相關,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,"Cisco, Ethernet, Hubs/ Routers, LAN, TCP/IP, VLAN","伺服器網站管理維護, 作業系統基本操作, 資料備份與復原, 資訊設備操作檢修, 資訊設備環境設定, 資料庫系統管理維護, 網路系統配置","1. 具獨立負責專案規劃與執行者佳。
2. 具良好人際溝通技巧與跨部門溝通協調能力者佳。
3. 熟悉路由器、交換機、防火牆、UPS 等設備之配置與管理者佳。
"
