,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,工程部-SMT製程助理工程師,昶亨科技股份有限公司,2023/01/28,"1. 負責生產問題異常排除。 
2. 試作及量產異常分析及改善對策實施。  
3. 提昇產能稼動率與生產良率。  
4. 製程參數優化與驗證。",高雄市,31000,36000,不拘,電機電子工程相關 工業工程相關 其他工程相關,專科、大學、碩士,"英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂, 中文:聽 /精通、說 /精通、讀 /精通、寫 /精通",,"Adobe Acrobat, Excel, Outlook, PowerPoint, Word","協助改善產品良率, 提出生產標準改良方案, 試產／量產時的產品異常分析改善","1. 需能配合產線平日或假日加班。
2. 夜班有另外計算的夜班津貼。
3. GEPT 初級以上尤佳。"
0,急徵-小夜班作業人員,昶亨科技股份有限公司,2023/01/28,"1.具SMT機台操作經驗，無經驗也可.會有人員教導
",高雄市,29000,32000,1年以上,,高中以上,,,,,無須著無塵衣
0,IE專員(CBS),克瑞電子股份有限公司,2023/01/28,"1.標準工時訂定
2. 製程改善及分析
3. 生產力改善降低生產成本
4. 作業指導書製作，現場工作教導
5. 建立產品生產作業標準及工作規範
6. IE手法的改善引進
7. 推動相關改善活動縮短製造工時
",高雄市,0,0,3年以上,工業工程相關,大學,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,"1.熟精實管理。
2.懂TPS系統。
3.熟產線流程規劃。
4.英文聽說讀寫中等以上，或不排斥英文者。
"
0,會計人員,昶亨科技股份有限公司,2023/01/28,"1.費用請款審核及付款 (各項費用支付之發票、單據及帳務處理)
2.成本分析:預計與實際差異分析與各項成本分析編製 
3.編製帳務報表 
4.協助會計師查核並提供相關查核資料
5.協助內外部稽核工作的執行以及稽核報告之呈核與改善之追蹤。
6.其他主管交辦事務
",高雄市,30000,9999999,不拘,,大學以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, PowerPoint, Word, SAP",,"具事務所經驗者佳 
其他條件
1.耐心、細心、能處理繁鎖的事物、抗壓性高。
2.會計或審計專業知識 "
0,【門市部】高雄SKM PARK 飾品銷售顧問(約聘)-保障底薪+獎金3萬起,邦尼利得國際實業股份有限公司,2023/01/28,"※※※此職務為約聘職缺，約聘期間為111/12/01 - 112/02/28，可接受再投遞履歷※※※

• BONNY & READ 流行飾品
Life isn’t perfect , But your accessories can be.
品牌官網 www.bonnyread.com.tw

對於流行趨勢有高敏銳度及想法
喜歡創新並樂於挑戰各種新的事物
對於美的事物永遠都有更極致的追求
不輕易妥協，只為一切更好的可能

歡迎加入我們一起創造美好的生活風格體驗！

【工作內容及具備條件】
1. 對穿搭要有基本的美感，積極服務顧客提供商品銷售及介紹。
2. 門市陳列佈置、清潔、商品庫存管理。
4. 維繫顧客關係，結合網路電商及實體門市的銷售。
5. 愛笑、注重團隊合作、活潑外向不怕生、細心負責任。
6. 需具有銷售或百貨經驗尤佳。

【休假及福利制度】
1. 年資滿半年即享『特休假』
2. 每月休假至少8天以上
3. 排班制度，班別多元化，排班更彈性。
4. 享勞健保、勞退、多元績效獎金、生日禮金、員購優惠、每週下午茶、每月點心供應。
5. 需配合假日及國定假日排班。

【薪資及獎金制度】
※新人前兩個月保障月薪$30,000起(獎金另計)※
1. 團隊精神為主，個人績效為輔，業績模式採團績+個績制。
2. 業績獎金組成：門市團績抽成、個人業績抽成、多元績效獎金，職務加給獎金...等。
3. 視工作狀況及溝通協調能力加薪提升管理職位。

【注意事項】
※應試時請自備附照片之履歷。 
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號。
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員。

",高雄市,30000,50000,1年以上,,高中以上,,,,,"【工作需求】
1. 對飾品及穿搭有想法及具備基本美感，喜愛美的事物。
2. 愛笑，重視團隊合作，對顧客及處事都能主動積極並有耐心及細心。 
3. 應試時請自備附照片之履歷。 

【注意事項】
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員"
0,急徵生產操作作業員-大夜班,昶亨科技股份有限公司,2023/01/28,"1.SMT機台操作、產品外觀檢驗、組裝測試、規格量測。
2.負責生產線機器、設備之操作，並維持機台正常運作。
3.進行製造現場的產品組裝、檢驗、包裝出貨等作業。

※本公司任用皆為正職人員，固定班",高雄市,28000,34000,1年以上,電機電子工程相關 機械工程相關,高中以上,,,SMT,,
0,【門市部】高雄夢時代 飾品銷售顧問-保障底薪+獎金3萬起,邦尼利得國際實業股份有限公司,2023/01/28,"• BONNY & READ 流行飾品
Life isn’t perfect , But your accessories can be.
品牌官網 www.bonnyread.com.tw

對於流行趨勢有高敏銳度及想法
喜歡創新並樂於挑戰各種新的事物
對於美的事物永遠都有更極致的追求
不輕易妥協，只為一切更好的可能

歡迎加入我們一起創造美好的生活風格體驗！

【工作內容及具備條件】
1. 對穿搭要有基本的美感，積極服務顧客提供商品銷售及介紹。
2. 門市陳列佈置、清潔、商品庫存管理。
4. 維繫顧客關係，結合網路電商及實體門市的銷售。
5. 愛笑、注重團隊合作、活潑外向不怕生、細心負責任。
6. 需具有銷售或百貨經驗尤佳。

【休假及福利制度】
1. 年資滿半年即享『特休假』
2. 每月休假至少8天以上
3. 排班制度，班別多元化，排班更彈性。
4. 享勞健保、勞退、多元績效獎金、生日禮金、員購優惠、每週下午茶、每月點心供應。
5. 需配合假日及國定假日排班。

【薪資及獎金制度】
※新人前兩個月保障月薪$30,000起(獎金另計)※
1. 團隊精神為主，個人績效為輔，業績模式採團績+個績制。
2. 業績獎金組成：門市團績抽成、個人業績抽成、多元績效獎金，職務加給獎金...等。
3. 視工作狀況及溝通協調能力加薪提升管理職位。

【注意事項】
※應試時請自備附照片之履歷。 
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號。
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員。

",高雄市,30000,50000,1年以上,,高中以上,,,,,"【工作需求】
1. 對飾品及穿搭有想法及具備基本美感，喜愛美的事物。
2. 愛笑，重視團隊合作，對顧客及處事都能主動積極並有耐心及細心。 
3. 應試時請自備附照片之履歷。 

【注意事項】
※此職務須配合門市輪調。
※投遞履歷時需附上個人Instagram帳號
※本職缺公告之薪資，適用於達成月營業目標並通過公司考核之正式人員"
0,職業安全衛生管理師,昶亨科技股份有限公司,2023/01/28,"1. 建立、修訂及執行專案相關安全衛生政策、計畫、程序書及標準。
2. 擬定各項安全衛生管理辦法，並負責安全衛生系統管理相關業務。
3. 執行安全衛生督導及稽核。
4. 收集、分析並解釋與職業疾病、災害有關的統計資料。
5. 檢視新的機械裝置或設備的計劃與說明書，以確保其符合安全規範。
6. 檢視作業設備安全，建議作業設備安全規定，並因應勞工作業需求提供個人防護器具。
7. 調查工業事故、傷害與職業災害，找出成因並擬定改善建議，追蹤改進情況。
8. 規劃、執行員工教育訓練（如：安全法規、災害環境監控與安全設備的使用）。
9. 檢視員工安全計劃的適切性與適足性。
10. 規劃及實施勞工作業區域作業環境檢測。
11. 提供工作安全規定諮詢服務。
12. 召開勞工安全委員會，檢討廠區安全事件。
13. 研究及改進安全工作程序及方法。
14. 向各級主管建議安全衛生事項。
15. 推動各種安全衛生活動，激發員工對安全衛生工作發生興趣。
16. 協助改進工作場所佈置、安全防護設備、工廠整潔。
17. 協助建立意外傷害急救站，實施急救訓練。
18. 提供各單位安全衛生技術協助。
19. 協助安全委員會及各部門推動安全衛生工作。",高雄市,40000,9999999,不拘,,專科以上,,,"Outlook, PowerPoint, Word, AutoCAD, SAP","勞工安全相關法規, 執行安全衛生督導及稽核, 商品採購作業, 工作安全與環保衛生",
0,社群小編+網站行銷企劃,Babycoccole_可可亞菲有限公司,2023/01/28,"1. 行銷活動企劃及文案撰寫對流行敏感度強 超愛網路購物 
    (尤其對香氛保養商品有興趣及想法)。 
2. 熟悉社群網站、部落格、粉絲團經營等行銷操作。 
3. 文筆流暢，有創意、規劃 、溝通、執行等能力。 
4. 需能接受露臉拍攝影片，且具有熱情(小編試用商品拍攝)。 
5. 熟悉社群網站Facebook/IG/Line/Blog經營等行銷操作。 
6. 談吐不怯場(可接受直播)
7.需有責任心及高執行力",高雄市,26400,35000,不拘,藝術學科類 語文及人文學科類 商業及管理學科類,專科、大學、碩士,,,"Adobe Photoshop, Illustrator","行銷策略擬定, 品牌知名度推廣, 社群媒體經營管理","1.品牌形象拍攝、圖稿、影片排搞設計 2.網路平台經營、維持完整圖文管理
3.執行刊物美術編輯流程與企劃內部溝通協調版面設定，進行平面排版工作  4.平面設計，包含網路頁面及版面規劃設計、內頁編排、促銷內容排版美工等  5.輸出設計，包含櫥窗陳列美工、展場美道具美工等  6.編輯協調版面設定、規劃網路商城視覺內容  7.配合行銷影片拍攝、企業網站產品開相報導、網頁及各種宣傳文案的設計製作 8.上層主管交辦事項完成
9.與印刷廠聯絡，進行估價、打樣之事宜


勞健保、勞退6%、三節禮金（禮品）、特休年假比照勞基法標準"
0,電子製程工程師,新盛力科技股份有限公司,2023/01/28,"1. 協助新產品導入試作
2. 試作問題彙整及解決
3. 生產問題對應/產線不良處理
4. 主管交辦專案事項",高雄市,32000,47000,3年以上,電機電子工程相關 電機電子維護相關,大學、碩士,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,,,"文書處理軟體操作, 簡報軟體操作","1.電子電路分析能力
2.具3年以上新產品導入、SOP製作經驗
3.Battery PACK組裝經驗尤佳"
0,寶貝可可麗 百貨專櫃督導 (南區 品牌督導),Babycoccole_可可亞菲有限公司,2023/01/28,"有保障底薪+獎金~歡迎挑戰高薪!!

1. 管理專櫃人員、規劃與支援各櫃位人力配置。
2. 巡視各百貨門市櫃點、協助處理櫃上問題包含客訴。
3. 不定時櫃上駐點、提升櫃上業績、達成公司目標。
4. 協助銷售工作、展店教育訓練、開幕支援，處理各家櫃務。
5. 協助人員招募、面試、考核。
6. 各檔期進、撤櫃，配合出差各檔期百貨活動。
7. 與各部門主管研擬訂定業績目標及達成方法。
8. 檢視、彙總及審查業績狀況，提出改善方案。
9. 與各家百貨公司通路洽談合作意願並參與評估新設櫃位。
10. 熟悉SOP操作流程，熟悉門市營運管理。
11. 團隊建立、人員督導管理、人才培訓、關鍵人才養成。
12. 其他主管交辦事項。
",高雄市,35000,60000,2年以上,,專科以上,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,"1.對工作有熱忱,可從工作獲得滿足的成就感。
2.對baby有溫柔及極致呵護。
3.具親和力及良好服務熱忱。
4.態度積極主動.熱心服務.應變能力佳.EQ高。
5.上班時間：依各百貨公司規定排班。
6.需有責任心及高執行力。
7. 具品牌督導經驗兩年以上佳。
8.具百貨銷售經驗、服務相關經驗者佳。"
