,job_name,cust_name,appear_date,job_detail,address_area,salary_min,salary_max,work_exp,major,edu,language,localLanguage,specialty,skill,other
0,兼職作文老師,芝麻街教育機構_人上人文化事業股份有限公司,2023/01/30,"須完成COVID-19疫苗接種二劑以上
教授國小各年級學生作文，具教學經驗，課多待優，時段可選
上課地點：台南市或永康區各校
",台南市,400,400,不拘,,專科、大學、碩士,,,,,"教授國小各年級學生作文，具教學經驗，課多待優，歡迎有心從事教育志業的夥伴加入
面談地點：台南市長榮2段32巷6號  勝利國小後門對面
上課地點：台南市或永康區各分校"
0,台南區-業務專員,正新鋁業股份有限公司,2023/01/30,"1.開發優質加盟夥伴，並拓展市場。
2.維繫公司客戶穩定關係。
3.協助公司訂單爭取。
4.鋁窗產品推廣展示。
5.回報市場資訊，搶奪市場優勢。
6.另有業績獎金。",台南市,32000,40000,2年以上,,高中、專科、大學、碩士,,,,"業務或通路開發, 業績目標分配與績效達成, 業績與管理報表撰寫","1.需自備小客車(公司依業務區域油資、手機輔助)
2.抗壓性高,建築設計相關及室內設計相關科系者尤佳
3.具有AutoCAD基本知識尤佳"
0,台灣半導體研究中心-類比電路設計工程師(計畫人員)_異質整合晶片組 (112-003),財團法人國家實驗研究院,2023/01/30,"執行專案計畫所需之類比電路設計與量測等相關工作，主要任務如下：
1.低溫類比及電源管理電路設計及量測
2.混訊及射頻電路設計環境驗證
3.協助其他指派性工作
",台南市,0,0,不拘,電機電子工程相關 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word",,"1.具類比電路設計經驗。
2.聘期依計畫期程聘雇。"
0,自然科教師(台南),蔡澧華文教企業有限公司,2023/01/30,"工作內容：
1.需配合本公司標準作業流程執行教學工作並維護師生關係，教學對象為國中小在校生。
2.本公司有完整教材與師資培訓計畫，並採用最先進之電子白板教學。
3.歡迎對自然科學實驗教育課程有教學熱忱的老師加入我們的行列。
4.教授國小科學實驗、國中生物、理化課程為主。
5.歡迎應屆畢業生加入自然科菁英培訓教師計畫。",台南市,27000,55000,不拘,自然科學學科類 教育學科類,大學以上,,,,,
0,YouBike-台南-東區-調度駕駛計時(備汽車駕照)(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除


",台南市,180,195,不拘,,不拘,,,,,
0,遠傳電信 台南麻豆/西港/東區 門市人員歡迎挑戰高薪,全虹企業股份有限公司,2023/01/30,"1. 各項電信相關產品銷售與服務
2. 店務處理, 如商品管理, 現金管理, 庫存管理等
3. 門市緊急事件處理
※ 保障業績獎金2個月
※ 具電信經驗者另有加給",台南市,30900,40000,不拘,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:中等,,,
0,【RÊVE黑浮咖啡台南國賓店】儲備店長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.需有管理階級工作兩年以上資歷
6.勇敢發現問題、提出問題並解決問題。
7.具備責任感、抗壓性。
8.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
9.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練


休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",台南市,42000,44000,1年以上,,專科以上,,,,,
0,ESL全美助理老師,芝麻街教育機構_人上人文化事業股份有限公司,2023/01/30,"須完成COVID-19疫苗接種三劑以上
喜愛小朋友之熱誠
協助外師跟課教學，校務行政工作，學生課輔照顧，學生英語課業輔導，家長親善溝通
應徵地點:台南市東區",台南市,26400,30000,不拘,英美語文相關 綜合教育相關,專科、大學、碩士,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,,,富有愛心及耐心，有上進心，積極學習
0,門市包膜銷售技術師(台南市東區、中西區、北區、南區),宸榮科技股份有限公司,2023/01/30,"1.提供顧客包膜/保貼服務與解說
2.客戶服務、接待
3.協助門市商品輔助介紹
4.保障底薪+業績獎金
5.符合勞動法規之休假制度
※無經驗可，公司提供完整培訓，迅速成為專業技術師※
※客源穩定※
※優質升遷制度※",台南市,27000,45000,不拘,,高中、專科、大學,,,,,"1.具服務熱忱、耐心、親和力及抗壓性，需具備機車駕照
2.有包膜技術或3C通訊門市銷售服務經驗者尤佳，無經驗者公司亦提供完善之培訓及認證課程，保證上手!
3.工作地點：全省各區門市，依人員居住地分配派駐門市，需可配合門市營運需要調派
4.工作時間：以駐點門市營業時間為主(每日工作8小時)
5.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試"
0,手機包膜技術師☆需具包膜經驗☆『承攬性質、非勞動契約』-台南市區,宸榮科技股份有限公司,2023/01/30,"★誠徵 具有《手機包膜技術相關經驗》之優秀人才★

承攬工作內容：
1.至配合門市服務顧客手機及3C商品包膜、貼鑽、保貼...等相關作業、銷售解說及售後服務。
2.挑戰超高額達成獎金。
3.工作時間可自主管理彈性安排。
4.有額外保險，安全有保障。
5.能長期穩定配合。

※分區服務、客源穩定※

「報酬係依實際承攬業績抽成計算，本頁顯示待遇部分因欄位選項受限，故為簡要記載」",台南市,0,60000,1年以上,,高中、專科、大學,英文:聽 /略懂、說 /略懂、讀 /略懂、寫 /略懂,台語:略懂,,,"1.具有手機包膜技術相關經驗者!
2.具服務熱忱、耐心、親和力及抗壓性!
3.需自備交通工具，可快速機動服務
4.反應靈敏、邏輯性佳，依門市或顧客需求即時應對
5.可長期配合者優先錄取。
6.工作地點：依招募區域或人員居住地分配派駐服務區域門市，需可配合公司營運狀況調整調派
7.欲應徵請填寫詳細資料，並檢附近照者將優先通知面試

"
0,元大領航計劃-理財業務菁英(台南分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",台南市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,(行動裝置險)保險顧問IC-台南,神腦國際子公司_神揚保險代理人股份有限公司,2023/01/30,"1.	協助通路及門店人員保單招攬、服務、諮詢
2.	管理與追蹤績效及協助代理保險商品之評估
3.	行動裝置開發及專案協助、行銷活動促成、追蹤、執行
4.	產品別目標規劃與通路目標訂定、分配
5.	主管交辦事項",台南市,0,0,2年以上,銀行保險相關,專科以上,,台語:中等,"Excel, PowerPoint, Word","業務或通路開發, 業績目標分配與績效達成, 產品介紹及解說銷售","1.	有耐心、擅溝通、反應快、具有服務熱忱
2.	態度敬業、主動積極、人際溝通能力強
3.	具財產和人身保險業務員資格證照者尤佳
4.	具備保險銷售2年以上工作經驗
5.	有銀行理專或保險輔銷經驗尤佳"
0,YouBike-台南-東區-維調專員(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1. 自行車及租賃設備保養維修 
2. 租賃場站設備保養與維護 
3. 自行車調度系統規劃與管理 
4. 自行車搬運調度運作管理 
5. 主管交辦事項 ",台南市,30100,35100,不拘,,不拘,,,"Excel, Word",,"1.上班時間嚴禁抽菸、嚼檳榔 
2.須熟悉路況 
3.上班時間/地點將視營運狀況調整 
4.必備汽機車駕照
5.薪資包含加班費及績效獎金
"
0,現場蔬果販售專員(崇義),尚青實業股份有限公司,2023/01/30,"崇義市場誠徵蔬果服務人員（有服務業經驗佳）  

薪資：28800起34100 

起紅利另計享勞健保 

工作地點:(東區崇德路482號)  

電洽黃組長0980580312 

工作伙伴：正職人員數名 

工作內容=整理.下貨.... 

享勞健保.月休6到8天 

工作時間：11點~20點  

應徵時間:中午11點~1點.或下午6點後",台南市,28800,34100,不拘,,不拘,,,,,
0,元大領航計劃-理財業務菁英(林森分公司),元大金融控股股份有限公司(元大金控) (元大證券) (元大銀行),2023/01/30,"工作內容 : 受託買賣上市、上櫃有價證券、期貨交易輔助業務及法令核准之金融商品交易等業務。

廣納證券同業菁英 & 金融從業新鮮人",台南市,26400,40000,不拘,,專科、大學、碩士,,,,,**薪資將視工作(專案)經驗、具備證照資格及語文能力等差異化核定**
0,家政服務人員(晚班兼職),家德國際包裝有限公司,2023/01/30,"**須具備汽車駕照(需可上路者)**
1. 環境打掃清潔
2. 簡單烹調(家常菜, 1-2人吃)
3. 採買 
4. 工作時間: 周一~周五 , 晚上時段: 17:00~21:00
一天約3~4小時, 詳細時間可於面談時討論",台南市,200,200,不拘,綜合家政相關 其他家政相關,專科、大學,,,,,"需要平時會開車以及善烹飪(簡單家常菜)
合適者將主動聯繫"
0,家政服務人員(全職),家德國際包裝有限公司,2023/01/30,"上班時間: 9:00-13:00; 17:00-21:00 共8H/天, 請務必可以接受再投履歷
**須具備汽車駕照(需可上路者)**
每日工作事項
1. 照顧年長者
2. 環境打掃清潔
3. 簡單烹調
4. 採買 
5. 工作時間: 周一~周五 ",台南市,33000,36000,不拘,綜合家政相關 其他家政相關,專科、大學,,台語:精通,,,"需要平常會開車以及善烹飪(簡單家常菜)
合適者會主動聯繫"
0,國小數學老師,芝麻街教育機構_人上人文化事業股份有限公司,2023/01/30,"須完成COVID-19疫苗接種二劑以上
國小數學教學指導
上班地點:台南市永康區仁愛街15號  三村國小旁",台南市,400,9999999,不拘,,專科、大學、碩士,,,,,
0,代理商經銷業務(台南),力麗科技股份有限公司,2023/01/30,"代理Fortinet, HPE Aruba,Dell等美國知名網路與資訊安全產品，負責協助經銷商銷售，具備規格導入(Spec In)能力為佳。",台南市,0,0,2年以上,,專科、大學、碩士,英文:聽 /略懂、說 /略懂、讀 /中等、寫 /中等,,"Excel, Outlook, PowerPoint, Word",業務或通路開發,
0,YouBike-台南-東區-調度計時(需自備機車)(南),YouBike微笑單車_微笑單車股份有限公司,2023/01/30,"1.協助調度解、綁車
2.搬運自行車
3.自行車維修
4.現場疑難狀況排除",台南市,180,180,不拘,,不拘,,,,,
0,台灣半導體研究中心-混訊電路設計工程師(計畫人員)_異質整合晶片組 (111-050),財團法人國家實驗研究院,2023/01/30,"1.2.5D/3D封裝測試電路設計與驗證工作。
2.主管臨時交辦事項。",台南市,0,0,不拘,電機電子工程相關 工程學科類,碩士以上,英文:聽 /中等、說 /中等、讀 /中等、寫 /中等,,"Excel, Internet Explorer, Outlook, PowerPoint, Word",,"1.對類比IC電路設計有經驗或興趣者
2.具OPAMP電路設計相關經驗者
3.具ADC/DAC電路設計經驗者尤佳
4.聘期依計畫期程聘雇。
5.薪資考量依學經歷、工作內容、專業技能等因素核給。"
0,( 台南 ) 業務人員 — 通路開發,二十一世紀數位科技股份有限公司,2023/01/30,"職務內容:

1. 分期付款特約商通路開發
2. 熟悉3C通路者尤佳，無經驗亦可
3. 歡迎熟悉異業合作提案、通路開發、管理及維護經驗者加入
4. 享勞、健保


主要負責廿一世紀數位科技有限公司旗下經營之線上購物網「樂分期」之業務（https://happyfan7.com/），「樂分期」乃全台首創無卡分期的網站，在眾多電子商城中提供消費者一個新的購物選擇，歡迎您成為我們的工作夥伴。

",台南市,26400,60000,不拘,,不拘,,,,,
0,【RÊVE黑浮咖啡台南國賓店】外場儲備組長,黑浮咖啡/奎克咖啡/朗芙法式水果塔_辰鎧國際餐飲顧問有限公司,2023/01/30,"公司理念：
「有餐的好咖啡館，有好咖啡的餐館」
一個簡單的想法，堅持新鮮烘焙、餐點現點現做，用食的品味分享及專注生活態度，演繹這名為「夢想」的故事。

工作內容：
1.協助總部達成營收目標
2.負責新進人員教育訓練
3.庫存備料控管
4.協助各店提升出餐及服務品質
5.勇敢發現問題、提出問題並解決問題。
6.具備責任感、抗壓性。
7.通過考核調薪，階段性成長，且積極鼓勵夥伴晉升。
8.內外一心，同店同心，夥伴們隨時保持協助即互助，營造工作氛圍。

◎定期員工聚餐，凝聚團隊力
◎完善的教育訓練

休假方式：月排休8-10天

上班時間皆有提供員工餐

工作氣氛年輕且提倡融洽的工作氣氛，歡迎對團隊工作有興趣及想法的夥伴，加入我們！",台南市,36000,39000,1年以上,,高中以上,,,,,
